BUILDING_NUMBER,BUILDING_NAME_LONG,BUILDING_GROUP_LEVEL1,CLUSTER_NUM,BUILDING_TYPE,BUILDING_USE,SITE,CAMPUS_SECTOR,YEAR_CONST_BEGAN,YEAR_OCCUPIED,LATITUDE_WGS,LONGITUDE_WGS,OWNERSHIP_TYPE,BUILDING_HEIGHT,NUM_OF_ROOMS,EXT_GROSS_AREA,ASSIGNABLE_AREA,NON_ASSIGNABLE_AREA,BLDG_SRV,CIRCULAT,CLASSRMS,GENERAL,HEALTH,LABS,MECHANIC,OFFICES,RESIDENT,SPECIAL,STUDY,SUPPORT,UNCLASS,USEABLE_AREA,STRUCT_AREA,LEVEL3_CATEGORY,LEVEL2_CATEGORY,NUMBER_OF_UNITS,UNIT_OF_MEASURE,MMBTU,kBTU,GHG,PI_CONNECTION,METER_STATUS,START_DATE,END_DATE,START_DATE_USE
W92,Building W92,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,1999,42.35492043,-71.1046169,OWNED,32.1,347,86521.66,72520.95,7803.84,1661.14,2755.62,0,0,0,0,3387.08,47026.7,0,0,0,25494.25,0,80324.79,6196.87000000001,Electricity,Purchased,231312,KWH,789.236544,789236.544,78.414768,N,No Individual Metering,2019-01-01,2019-01-31,2018-12-01
W92,Building W92,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,1999,42.35492043,-71.1046169,OWNED,32.1,347,86521.66,72520.95,7803.84,1661.14,2755.62,0,0,0,0,3387.08,47026.7,0,0,0,25494.25,0,80324.79,6196.87000000001,Electricity,Purchased,239840,KWH,818.33408,818334.08,81.30576,N,No Individual Metering,2018-11-01,2018-11-30,2018-10-01
W92,Building W92,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,1999,42.35492043,-71.1046169,OWNED,32.1,347,86521.66,72520.95,7803.84,1661.14,2755.62,0,0,0,0,3387.08,47026.7,0,0,0,25494.25,0,80324.79,6196.87000000001,Electricity,Purchased,269040,KWH,917.96448,917964.48,91.20456,N,No Individual Metering,2018-12-01,2018-12-31,2018-11-01
W92,Building W92,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,1999,42.35492043,-71.1046169,OWNED,32.1,347,86521.66,72520.95,7803.84,1661.14,2755.62,0,0,0,0,3387.08,47026.7,0,0,0,25494.25,0,80324.79,6196.87000000001,Electricity,Purchased,248576,KWH,848.141312,848141.312,84.267264,N,No Individual Metering,2018-09-01,2018-09-30,2018-08-01
W92,Building W92,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,1999,42.35492043,-71.1046169,OWNED,32.1,347,86521.66,72520.95,7803.84,1661.14,2755.62,0,0,0,0,3387.08,47026.7,0,0,0,25494.25,0,80324.79,6196.87000000001,Electricity,Purchased,550848,KWH,1879.4933760000001,1879493.3760000002,186.737472,N,No Individual Metering,2018-02-01,2018-02-28,2018-01-01
W92,Building W92,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,1999,42.35492043,-71.1046169,OWNED,32.1,347,86521.66,72520.95,7803.84,1661.14,2755.62,0,0,0,0,3387.08,47026.7,0,0,0,25494.25,0,80324.79,6196.87000000001,Electricity,Purchased,-24384,KWH,-83.19820800000001,-83198.20800000001,-8.266176,N,No Individual Metering,2018-03-01,2018-03-31,2018-02-01
W92,Building W92,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,1999,42.35492043,-71.1046169,OWNED,32.1,347,86521.66,72520.95,7803.84,1661.14,2755.62,0,0,0,0,3387.08,47026.7,0,0,0,25494.25,0,80324.79,6196.87000000001,Electricity,Purchased,261312,KWH,891.596544,891596.544,88.584768,N,No Individual Metering,2018-04-01,2018-04-30,2018-03-01
W92,Building W92,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,1999,42.35492043,-71.1046169,OWNED,32.1,347,86521.66,72520.95,7803.84,1661.14,2755.62,0,0,0,0,3387.08,47026.7,0,0,0,25494.25,0,80324.79,6196.87000000001,Electricity,Purchased,262016,KWH,893.998592,893998.5920000001,88.823424,N,No Individual Metering,2018-10-01,2018-10-31,2018-09-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,28704,KWH,97.93804800000001,97938.04800000001,9.730656,NA,NA,2018-08-01,2018-08-31,2018-07-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,344,THM,35.3288,35328.8,1.8788915704,NA,NA,2018-09-01,2018-09-30,2018-08-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,389,THM,39.9503,39950.299999999996,2.1246768049,NA,NA,2018-10-01,2018-10-31,2018-09-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,1336,THM,137.2072,137207.2,7.2970905176,NA,NA,2019-01-01,2019-01-31,2018-12-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,18168,KWH,61.989216,61989.216,6.158952,NA,NA,2018-04-01,2018-04-30,2018-03-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,36864,KWH,125.779968,125779.968,12.496896,NA,NA,2018-02-01,2018-02-28,2018-01-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,-1192,KWH,-4.0671040000000005,-4067.1040000000003,-0.404088,NA,NA,2018-03-01,2018-03-31,2018-02-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,326,THM,33.480199999999996,33480.2,1.7805774765999998,NA,NA,2018-07-01,2018-07-31,2018-06-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,503,THM,51.6581,51658.1,2.7473327323,NA,NA,2018-11-01,2018-11-30,2018-10-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,307,THM,31.5289,31528.9,1.6768014887,NA,NA,2018-08-01,2018-08-31,2018-07-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,1064,THM,109.2728,109272.8,5.8114553224000005,NA,NA,2018-05-01,2018-05-31,2018-04-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,416,THM,42.7232,42723.2,2.2721479456,NA,NA,2018-06-01,2018-06-30,2018-05-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,1356,THM,139.2612,139261.2,7.4063283996000004,NA,NA,2018-04-01,2018-04-30,2018-03-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,2219,THM,227.8913,227891.3,12.1199430079,NA,NA,2018-02-01,2018-02-28,2018-01-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,21120,KWH,72.06144,72061.44,7.15968,NA,NA,2018-12-01,2018-12-31,2018-11-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,22056,KWH,75.255072,75255.072,7.476984,NA,NA,2018-06-01,2018-06-30,2018-05-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,28248,KWH,96.382176,96382.176,9.576072,NA,NA,2018-09-01,2018-09-30,2018-08-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,30768,KWH,104.980416,104980.41600000001,10.430352,NA,NA,2018-10-01,2018-10-31,2018-09-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,22680,KWH,77.38416000000001,77384.16,7.68852,NA,NA,2018-11-01,2018-11-30,2018-10-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,1242,THM,127.5534,127553.4,6.7836724722,NA,NA,2018-12-01,2018-12-31,2018-11-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Gas,Purchased,1512,THM,155.2824,155282.4,8.2583838792,NA,NA,2018-03-01,2018-03-31,2018-02-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,20256,KWH,69.113472,69113.47200000001,6.866784,NA,NA,2018-05-01,2018-05-31,2018-04-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,22632,KWH,77.220384,77220.38399999999,7.672248,NA,NA,2018-07-01,2018-07-31,2018-06-01
W97,BUILDING W97,Non-CUP,Lab & Mixed Use,ACADEMIC,(NULL),MIT,WEST,NA,NA,NA,NA,OWNED,0,60,30550.79,18065.62,5821.34,745.7,3834.88,0,2172.97,0,13576.99,1240.76,1970.53,0,0,0,345.13,0,23886.96,6663.83,Electricity,Purchased,15144,KWH,51.671328,51671.328,5.133816,NA,NA,2019-01-01,2019-01-31,2018-12-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,7312,THM,750.9424,750942.4,39.9373696592,N,No Individual Metering,2018-02-01,2018-02-28,2018-01-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,3905,THM,401.0435,401043.5,21.3286964605,N,No Individual Metering,2018-03-01,2018-03-31,2018-02-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,134083.01,KWH,457.49123012,457491.23012,45.454140390000006,N,No Individual Metering,2018-08-01,2018-08-31,2018-07-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,142790.01,KWH,487.19951412000006,487199.51412000007,48.405813390000006,N,No Individual Metering,2018-09-01,2018-09-30,2018-08-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,139154,KWH,474.793448,474793.448,47.173206,N,No Individual Metering,2018-10-01,2018-10-31,2018-09-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,110880.01,KWH,378.32259412,378322.59412,37.58832339,N,No Individual Metering,2018-11-01,2018-11-30,2018-10-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,127198.01,KWH,433.99961012,433999.61012,43.12012539,N,No Individual Metering,2018-12-01,2018-12-31,2018-11-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,684,THM,70.2468,70246.79999999999,3.7359355643999996,N,No Individual Metering,2018-11-01,2018-11-30,2018-10-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,2826,THM,290.2302,290230.2,15.435312726600001,N,No Individual Metering,2018-04-01,2018-04-30,2018-03-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,2593,THM,266.3011,266301.10000000003,14.162691401300002,N,No Individual Metering,2018-05-01,2018-05-31,2018-04-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,2325,THM,238.77750000000003,238777.5,12.698903782500002,N,No Individual Metering,2018-06-01,2018-06-30,2018-05-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,351,THM,36.0477,36047.7,1.9171248291,N,No Individual Metering,2018-07-01,2018-07-31,2018-06-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,248,THM,25.4696,25469.6,1.3545497368000001,N,No Individual Metering,2018-08-01,2018-08-31,2018-07-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,179,THM,18.3833,18383.3,0.9776790438999999,N,No Individual Metering,2018-09-01,2018-09-30,2018-08-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,516,THM,52.9932,52993.200000000004,2.8183373556,N,No Individual Metering,2018-10-01,2018-10-31,2018-09-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,4768,THM,489.6736,489673.60000000003,26.0423110688,N,No Individual Metering,2018-12-01,2018-12-31,2018-11-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Gas,Purchased,5481,THM,562.8987,562898.7,29.9366415621,N,No Individual Metering,2019-01-01,2019-01-31,2018-12-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,118068.01,KWH,402.84805012000004,402848.05012,40.02505539,N,No Individual Metering,2019-01-01,2019-01-31,2018-12-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,124005.01,KWH,423.10509412000005,423105.09412,42.037698389999996,N,No Individual Metering,2018-07-01,2018-07-31,2018-06-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,121232.01,KWH,413.64361812000004,413643.61812000006,41.097651389999996,N,No Individual Metering,2018-04-01,2018-04-30,2018-03-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,122475.01,KWH,417.88473412,417884.73412,41.519028389999995,N,No Individual Metering,2018-03-01,2018-03-31,2018-02-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,116704.001,KWH,398.194051412,398194.05141200003,39.562656339,N,No Individual Metering,2018-06-01,2018-06-30,2018-05-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,136744.01,KWH,466.57056212000003,466570.56212,46.35621939,N,No Individual Metering,2018-02-01,2018-02-28,2018-01-01
W98,600 Memorial Drive,Non-CUP,Office & Mixed Use,ACADEMIC,AER,MIT,WEST,NA,NA,42.35395541,-71.10664515,OWNED,91,553,82624.13,47561.94,25282.27,2322.09,18305.49,0,391.74,0,0,4654.69,47056.69,0,0,0,113.51,0,72844.21,9779.92,Electricity,Purchased,122011,KWH,416.301532,416301.532,41.361729,N,No Individual Metering,2018-05-01,2018-05-31,2018-04-01
WW15,Building WW15,Non-CUP,Support Dominant,SERVICE,AER,MIT,WESTWEST,1969,NA,42.35536136,-71.10946972,OWNED,16,108,42145.75,37522.58,2797.37,652.34,1311.81,0,6507.45,0,0,833.22,5487.52,0,0,0,25527.61,0,40319.95,1825.8,Gas,Purchased,10,THM,1.027,1027,0.054618941,N,No Individual Metering,2018-09-01,2018-09-30,2018-08-01
WW15,Building WW15,Non-CUP,Support Dominant,SERVICE,AER,MIT,WESTWEST,1969,NA,42.35536136,-71.10946972,OWNED,16,108,42145.75,37522.58,2797.37,652.34,1311.81,0,6507.45,0,0,833.22,5487.52,0,0,0,25527.61,0,40319.95,1825.8,Gas,Purchased,11,THM,1.1297,1129.6999999999998,0.0600808351,N,No Individual Metering,2018-08-01,2018-08-31,2018-07-01
WW15,Building WW15,Non-CUP,Support Dominant,SERVICE,AER,MIT,WESTWEST,1969,NA,42.35536136,-71.10946972,OWNED,16,108,42145.75,37522.58,2797.37,652.34,1311.81,0,6507.45,0,0,833.22,5487.52,0,0,0,25527.61,0,40319.95,1825.8,Gas,Purchased,42,THM,4.3134,4313.4,0.2293995522,N,No Individual Metering,2018-07-01,2018-07-31,2018-06-01
WW15,Building WW15,Non-CUP,Support Dominant,SERVICE,AER,MIT,WESTWEST,1969,NA,42.35536136,-71.10946972,OWNED,16,108,42145.75,37522.58,2797.37,652.34,1311.81,0,6507.45,0,0,833.22,5487.52,0,0,0,25527.61,0,40319.95,1825.8,Gas,Purchased,8,THM,0.8216,821.6,0.0436951528,N,No Individual Metering,2018-10-01,2018-10-31,2018-09-01
WW15,Building WW15,Non-CUP,Support Dominant,SERVICE,AER,MIT,WESTWEST,1969,NA,42.35536136,-71.10946972,OWNED,16,108,42145.75,37522.58,2797.37,652.34,1311.81,0,6507.45,0,0,833.22,5487.52,0,0,0,25527.61,0,40319.95,1825.8,Gas,Purchased,5183,THM,532.2941,532294.1,28.3089971203,N,No Individual Metering,2018-02-01,2018-02-28,2018-01-01
WW15,Building WW15,Non-CUP,Support Dominant,SERVICE,AER,MIT,WESTWEST,1969,NA,42.35536136,-71.10946972,OWNED,16,108,42145.75,37522.58,2797.37,652.34,1311.81,0,6507.45,0,0,833.22,5487.52,0,0,0,25527.61,0,40319.95,1825.8,Gas,Purchased,3319,THM,340.86129999999997,340861.3,18.1280265179,N,No Individual Metering,2018-03-01,2018-03-31,2018-02-01
WW15,Building WW15,Non-CUP,Support Dominant,SERVICE,AER,MIT,WESTWEST,1969,NA,42.35536136,-71.10946972,OWNED,16,108,42145.75,37522.58,2797.37,652.34,1311.81,0,6507.45,0,0,833.22,5487.52,0,0,0,25527.61,0,40319.95,1825.8,Gas,Purchased,463,THM,47.5501,47550.1,2.5288569683,N,No Individual Metering,2018-11-01,2018-11-30,2018-10-01
WW15,Building WW15,Non-CUP,Support Dominant,SERVICE,AER,MIT,WESTWEST,1969,NA,42.35536136,-71.10946972,OWNED,16,108,42145.75,37522.58,2797.37,652.34,1311.81,0,6507.45,0,0,833.22,5487.52,0,0,0,25527.61,0,40319.95,1825.8,Gas,Purchased,2271,THM,233.2317,233231.69999999998,12.4039615011,N,No Individual Metering,2018-12-01,2018-12-31,2018-11-01
WW15,Building WW15,Non-CUP,Support Dominant,SERVICE,AER,MIT,WESTWEST,1969,NA,42.35536136,-71.10946972,OWNED,16,108,42145.75,37522.58,2797.37,652.34,1311.81,0,6507.45,0,0,833.22,5487.52,0,0,0,25527.61,0,40319.95,1825.8,Gas,Purchased,301,THM,30.9127,30912.7,1.6440301241000002,N,No Individual Metering,2018-06-01,2018-06-30,2018-05-01
