BUILDING_NUMBER,BUILDING_NAME_LONG,BUILDING_GROUP_LEVEL1,CLUSTER_NUM,BUILDING_TYPE,BUILDING_USE,SITE,CAMPUS_SECTOR,YEAR_CONST_BEGAN,YEAR_OCCUPIED,LATITUDE_WGS,LONGITUDE_WGS,OWNERSHIP_TYPE,BUILDING_HEIGHT,NUM_OF_ROOMS,EXT_GROSS_AREA,ASSIGNABLE_AREA,NON_ASSIGNABLE_AREA,BLDG_SRV,CIRCULAT,CLASSRMS,GENERAL,HEALTH,LABS,MECHANIC,OFFICES,RESIDENT,SPECIAL,STUDY,SUPPORT,UNCLASS,USEABLE_AREA,STRUCT_AREA,LEVEL3_CATEGORY,LEVEL2_CATEGORY,NUMBER_OF_UNITS,UNIT_OF_MEASURE,MMBTU,kBTU,GHG,PI_CONNECTION,METER_STATUS,START_DATE,END_DATE,START_DATE_USE
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Gas,Purchased,270,THM,27.729,27729,1.474711407,Y,Steam & Electric,2019-06-01,2019-06-30,2019-05-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,71457,KWH,243.882741,243882.741,21.461681207999998,Y,Steam & Electric,2019-06-01,2019-06-30,2019-05-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,61207,KWH,208.899491,208899.491,18.383155208,Y,Steam & Electric,2019-07-01,2019-07-31,2019-06-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,90141,KWH,307.651233,307651.233,27.073308503999996,Y,Steam & Electric,2019-08-01,2019-08-31,2019-07-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,88189,KWH,300.989057,300989.05700000003,26.487037016,Y,Steam & Electric,2019-09-01,2019-09-30,2019-08-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,88213,KWH,301.070969,301070.969,26.494245271999997,Y,Steam & Electric,2019-10-01,2019-10-31,2019-09-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,69918,KWH,238.630134,238630.134,20.999451792,Y,Steam & Electric,2019-11-01,2019-11-30,2019-10-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,94108,KWH,321.190604,321190.604,28.264773152,Y,Steam & Electric,2019-12-01,2019-12-31,2019-11-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,53832,KWH,183.728616,183728.61599999998,16.168118208,Y,Steam & Electric,2020-01-01,2020-01-31,2019-12-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Steam,Produced,19,MLB,20.9,20900,1.2539999999999998,Y,Steam & Electric,2019-09-01,2019-09-30,2019-08-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Steam,Produced,45,MLB,49.5,49500,2.9699999999999998,Y,Steam & Electric,2019-10-01,2019-10-31,2019-09-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Steam,Produced,406,MLB,446.6,446600,26.796,Y,Steam & Electric,2019-11-01,2019-11-30,2019-10-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Gas,Purchased,134,THM,13.761800000000001,13761.800000000001,0.7318938094,Y,Steam & Electric,2019-07-01,2019-07-31,2019-06-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Gas,Purchased,193,THM,19.8211,19821.1,1.0541455613000001,Y,Steam & Electric,2019-08-01,2019-08-31,2019-07-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Gas,Purchased,22,THM,2.2594,2259.4,0.1201616702,Y,Steam & Electric,2019-09-01,2019-09-30,2019-08-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Gas,Purchased,117,THM,12.0159,12015.900000000001,0.6390416097,Y,Steam & Electric,2019-12-01,2019-12-31,2019-11-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Gas,Purchased,296,THM,30.3992,30399.199999999997,1.6167206536,Y,Steam & Electric,2019-04-01,2019-04-30,2019-03-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Gas,Purchased,234,THM,24.0318,24031.8,1.2780832194,Y,Steam & Electric,2019-05-01,2019-05-31,2019-04-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,83498,KWH,284.978674,284978.674,25.078123312,Y,Steam & Electric,2019-05-01,2019-05-31,2019-04-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,73306,KWH,250.193378,250193.378,22.017017264,Y,Steam & Electric,2019-04-01,2019-04-30,2019-03-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Steam,Produced,1126,MLB,1238.6,1238600,74.31599999999999,Y,Steam & Electric,2019-12-01,2019-12-31,2019-11-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Gas,Purchased,207,THM,21.2589,21258.9,1.1306120787,Y,Steam & Electric,2019-02-01,2019-02-28,2019-01-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Gas,Purchased,294,THM,30.193800000000003,30193.800000000003,1.6057968654,Y,Steam & Electric,2019-03-01,2019-03-31,2019-02-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,66034,KWH,225.374042,225374.04200000002,19.832915696,Y,Steam & Electric,2019-03-01,2019-03-31,2019-02-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Steam,Produced,1339,MLB,1472.9,1472900,88.374,Y,Steam & Electric,2020-01-01,2020-01-31,2019-12-01
62_64,Alumni House,Non-CUP,Residential,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,675,150586.63,98620.43,36524.08,7905.610000000001,23192.34,0,12185.619999999999,0,0,5426.13,644.3499999999999,84792.19,0,0,998.27,0,135144.51,15442.12000000001,Electricity,Produced,51838,KWH,176.923094,176923.09399999998,15.569232271999999,Y,Steam & Electric,2019-02-01,2019-02-28,2019-01-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,5,THM,0.5135,513.5,0.0273094705,Y,Fully Metered,2020-01-01,2020-01-31,2019-12-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Chilled Water,Produced,334949,THR,4019.388,4019388,132.464960622,Y,Fully Metered,2019-08-01,2019-08-31,2019-07-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,192272,KWH,656.224336,656224.336,57.747741567999995,Y,Fully Metered,2019-03-01,2019-03-31,2019-02-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,214626,KWH,732.518538,732518.538,64.461631344,Y,Fully Metered,2019-04-01,2019-04-30,2019-03-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,199734,KWH,681.692142,681692.142,59.98890849599999,Y,Fully Metered,2019-05-01,2019-05-31,2019-04-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,199417,KWH,680.610221,680610.221,59.893699448,Y,Fully Metered,2019-06-01,2019-06-30,2019-05-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,191127,KWH,652.316451,652316.451,57.403847688,Y,Fully Metered,2019-07-01,2019-07-31,2019-06-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,198292,KWH,676.770596,676770.596,59.55581244799999,Y,Fully Metered,2019-11-01,2019-11-30,2019-10-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Steam,Produced,1556,MLB,1711.6,1711600,102.69599999999998,Y,Fully Metered,2019-05-01,2019-05-31,2019-04-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Steam,Produced,1399,MLB,1538.9,1538900,92.334,Y,Fully Metered,2019-06-01,2019-06-30,2019-05-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Steam,Produced,1170,MLB,1287,1287000,77.22,Y,Fully Metered,2019-07-01,2019-07-31,2019-06-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Steam,Produced,1064,MLB,1170.4,1170400,70.224,Y,Fully Metered,2019-08-01,2019-08-31,2019-07-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Chilled Water,Produced,68577,THR,822.924,822924,27.120694806,Y,Fully Metered,2020-01-01,2020-01-31,2019-12-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Chilled Water,Produced,39200,THR,470.4,470400,15.5027376,Y,Fully Metered,2019-03-01,2019-03-31,2019-02-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Chilled Water,Produced,45886,THR,550.632,550632,18.146903507999998,Y,Fully Metered,2019-04-01,2019-04-30,2019-03-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,200596,KWH,684.634148,684634.148,60.247805023999994,Y,Fully Metered,2019-02-01,2019-02-28,2019-01-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,198079,KWH,676.043627,676043.627,59.491839176,Y,Fully Metered,2019-08-01,2019-08-31,2019-07-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,195399,KWH,666.896787,666896.787,58.686917256,Y,Fully Metered,2019-09-01,2019-09-30,2019-08-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,188394,KWH,642.988722,642988.722,56.583007536000004,Y,Fully Metered,2019-10-01,2019-10-31,2019-09-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,179806,KWH,613.677878,613677.878,54.00365326399999,Y,Fully Metered,2019-12-01,2019-12-31,2019-11-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Electricity,Produced,182059,KWH,621.3673670000001,621367.367,54.680328296,Y,Fully Metered,2020-01-01,2020-01-31,2019-12-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Steam,Produced,1895,MLB,2084.5,2084500,125.07,Y,Fully Metered,2019-12-01,2019-12-31,2019-11-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Steam,Produced,2365,MLB,2601.5,2601500,156.09,Y,Fully Metered,2020-01-01,2020-01-31,2019-12-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,6,THM,0.6162,616.1999999999999,0.0327713646,Y,Fully Metered,2019-02-01,2019-02-28,2019-01-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,7,THM,0.7189,718.9,0.0382332587,Y,Fully Metered,2019-03-01,2019-03-31,2019-02-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,6,THM,0.6162,616.1999999999999,0.0327713646,Y,Fully Metered,2019-06-01,2019-06-30,2019-05-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,9,THM,0.9243,924.3,0.0491570469,Y,Fully Metered,2019-07-01,2019-07-31,2019-06-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,8,THM,0.8216,821.6,0.0436951528,Y,Fully Metered,2019-08-01,2019-08-31,2019-07-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Chilled Water,Produced,205178,THR,2462.136,2462136,81.143385084,Y,Fully Metered,2019-10-01,2019-10-31,2019-09-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Chilled Water,Produced,291312,THR,3495.744,3495744,115.207487136,Y,Fully Metered,2019-09-01,2019-09-30,2019-08-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Steam,Produced,2789,MLB,3067.9,3067900,184.074,Y,Fully Metered,2019-02-01,2019-02-28,2019-01-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Steam,Produced,2450,MLB,2695,2695000,161.7,Y,Fully Metered,2019-03-01,2019-03-31,2019-02-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Chilled Water,Produced,221658,THR,2659.896,2659896,87.66086252400001,Y,Fully Metered,2019-07-01,2019-07-31,2019-06-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,10,THM,1.027,1027,0.054618941,Y,Fully Metered,2019-09-01,2019-09-30,2019-08-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,6,THM,0.6162,616.1999999999999,0.0327713646,Y,Fully Metered,2019-04-01,2019-04-30,2019-03-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,8,THM,0.8216,821.6,0.0436951528,Y,Fully Metered,2019-05-01,2019-05-31,2019-04-01
66,Ralph Landau Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1973,1976,42.36092016,-71.08902925,OWNED,74.3,322,133709.64,71189.31,46958.45,2560.65,26710.23,5398.95,1217.61,0,39387.27,17687.57,24506.34,0,0,0,679.14,0,118147.76,15561.88,Gas,Purchased,12,THM,1.2324,1232.3999999999999,0.0655427292,Y,Fully Metered,2019-10-01,2019-10-31,2019-09-01
