BUILDING_NUMBER,BUILDING_NAME_LONG,BUILDING_GROUP_LEVEL1,CLUSTER_NUM,BUILDING_TYPE,BUILDING_USE,SITE,CAMPUS_SECTOR,YEAR_CONST_BEGAN,YEAR_OCCUPIED,LATITUDE_WGS,LONGITUDE_WGS,OWNERSHIP_TYPE,BUILDING_HEIGHT,NUM_OF_ROOMS,EXT_GROSS_AREA,ASSIGNABLE_AREA,NON_ASSIGNABLE_AREA,BLDG_SRV,CIRCULAT,CLASSRMS,GENERAL,HEALTH,LABS,MECHANIC,OFFICES,RESIDENT,SPECIAL,STUDY,SUPPORT,UNCLASS,USEABLE_AREA,STRUCT_AREA,LEVEL3_CATEGORY,LEVEL2_CATEGORY,NUMBER_OF_UNITS,UNIT_OF_MEASURE,MMBTU,kBTU,GHG,PI_CONNECTION,METER_STATUS,START_DATE,END_DATE,START_DATE_USE
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Electricity,Purchased,169064,KWH,576.8463680000001,576846.368,56.70444694957289,Y,Chilled Water & Steam,2011-10-01,2011-10-31,2011-09-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Electricity,Purchased,167876,KWH,572.792912,572792.912,56.30598906985815,Y,Chilled Water & Steam,2011-11-01,2011-11-30,2011-10-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Electricity,Purchased,190222,KWH,649.037464,649037.464,63.8008878746608,Y,Chilled Water & Steam,2011-12-01,2011-12-31,2011-11-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Electricity,Purchased,166840,KWH,569.25808,569258.08,55.95851233300254,Y,Chilled Water & Steam,2012-01-01,2012-01-31,2011-12-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Electricity,Purchased,155791,KWH,531.558892,531558.892,52.252652810302074,Y,Chilled Water & Steam,2011-02-01,2011-02-28,2011-01-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Electricity,Purchased,172033,KWH,586.976596,586976.5959999999,57.700256246604084,Y,Chilled Water & Steam,2011-03-01,2011-03-31,2011-02-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Electricity,Purchased,173125,KWH,590.7025,590702.5,58.06651550977622,Y,Chilled Water & Steam,2011-04-01,2011-04-30,2011-03-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Steam,Produced,23,MLB,25.3,25300,1.9287384666000003,Y,Chilled Water & Steam,2011-07-01,2011-07-31,2011-06-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Steam,Produced,475,MLB,522.5,522500,39.832642245,Y,Chilled Water & Steam,2011-11-01,2011-11-30,2011-10-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Steam,Produced,779,MLB,856.9,856900,65.3255332818,Y,Chilled Water & Steam,2011-12-01,2011-12-31,2011-11-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Steam,Produced,1228,MLB,1350.8,1350800,102.9778624776,Y,Chilled Water & Steam,2012-01-01,2012-01-31,2011-12-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Chilled Water,Produced,97441,THR,1169.292,1169292,46.35965423937599,Y,Chilled Water & Steam,2011-09-01,2011-09-30,2011-08-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Chilled Water,Produced,61446,THR,737.352,737352,29.234257801055996,Y,Chilled Water & Steam,2011-10-01,2011-10-31,2011-09-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Chilled Water,Produced,24604,THR,295.248,295248,11.705882871743999,Y,Chilled Water & Steam,2011-11-01,2011-11-30,2011-10-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Steam,Produced,429,MLB,471.9,471900,35.9751653118,Y,Chilled Water & Steam,2011-06-01,2011-06-30,2011-05-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Chilled Water,Produced,12772,THR,153.264,153264,6.076554057792,Y,Chilled Water & Steam,2011-04-01,2011-04-30,2011-03-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Steam,Produced,1164,MLB,1280.4,1280400,97.61093804880001,Y,Chilled Water & Steam,2011-04-01,2011-04-30,2011-03-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Steam,Produced,1527,MLB,1679.7,1679700,128.05146254340002,Y,Chilled Water & Steam,2011-03-01,2011-03-31,2011-02-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Steam,Produced,1827,MLB,2009.7,2009700,153.20892080340002,Y,Chilled Water & Steam,2011-02-01,2011-02-28,2011-01-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Electricity,Purchased,168651,KWH,575.4372119999999,575437.212,56.56592581798856,Y,Chilled Water & Steam,2011-05-01,2011-05-31,2011-04-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,281,CCF,28.8587,28858.699999999997,1.5347922421,Y,Chilled Water & Steam,2011-03-01,2011-03-31,2011-02-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,1204,CCF,123.6508,123650.8,6.576120496400001,Y,Chilled Water & Steam,2011-04-01,2011-04-30,2011-03-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,2017,CCF,207.1459,207145.90000000002,11.0166403997,Y,Chilled Water & Steam,2011-05-01,2011-05-31,2011-04-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,1334,CCF,137.0018,137001.8,7.2861667294000005,Y,Chilled Water & Steam,2011-06-01,2011-06-30,2011-05-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Chilled Water,Produced,10740,THR,128.88,128880,5.109786296639999,Y,Chilled Water & Steam,2011-02-01,2011-02-28,2011-01-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,1331,CCF,136.6937,136693.7,7.2697810471,Y,Chilled Water & Steam,2011-07-01,2011-07-31,2011-06-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,1361,CCF,139.7747,139774.69999999998,7.4336378701,Y,Chilled Water & Steam,2011-09-01,2011-09-30,2011-08-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Chilled Water,Produced,9804,THR,117.648,117648,4.664464138943999,Y,Chilled Water & Steam,2011-03-01,2011-03-31,2011-02-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,1894,CCF,194.5138,194513.80000000002,10.3448274254,Y,Chilled Water & Steam,2011-11-01,2011-11-30,2011-10-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,2496,CCF,256.3392,256339.2,13.6328876736,Y,Chilled Water & Steam,2011-12-01,2011-12-31,2011-11-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,2559,CCF,262.8093,262809.3,13.976987001900001,Y,Chilled Water & Steam,2012-01-01,2012-01-31,2011-12-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Steam,Produced,743,MLB,817.3,817300,62.3066382906,Y,Chilled Water & Steam,2011-05-01,2011-05-31,2011-04-01
NW35,Ashdown House,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2008,2008,42.35879785,-71.10143928,OWNED,60,578,252747.43,158044.01,57551.98,772.65,41835.4,0,2306.19,0,0,14943.93,759.62,154635.17,0,0,343.03,0,215595.99,37151.44,Gas,Purchased,1599,CCF,164.2173,164217.3,8.7335686659,Y,Chilled Water & Steam,2011-10-01,2011-10-31,2011-09-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,3617,CCF,371.4659,371465.89999999997,19.755670959699998,N,No Individual Metering,2011-05-01,2011-05-31,2011-04-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,1151,CCF,118.2077,118207.7,6.2866401091,N,No Individual Metering,2011-11-01,2011-11-30,2011-10-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,841,CCF,86.3707,86370.7,4.5934529381,N,No Individual Metering,2011-06-01,2011-06-30,2011-05-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,294,CCF,30.1938,30193.8,1.6057968654,N,No Individual Metering,2011-07-01,2011-07-31,2011-06-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,251,CCF,25.7777,25777.7,1.3709354191,N,No Individual Metering,2011-09-01,2011-09-30,2011-08-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,16840,KWH,57.45808,57458.08,5.6481739851819865,N,No Individual Metering,2011-07-01,2011-07-31,2011-06-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,18760,KWH,64.00912,64009.119999999995,6.29214631603409,N,No Individual Metering,2012-01-01,2012-01-31,2011-12-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,3083,CCF,316.6241,316624.1,16.839019510300002,N,No Individual Metering,2011-12-01,2011-12-31,2011-11-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,20520,KWH,70.01424,70014.24,6.882454285981851,N,No Individual Metering,2011-11-01,2011-11-30,2011-10-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,18640,KWH,63.59968,63599.68,6.2518980453558335,N,No Individual Metering,2011-12-01,2011-12-31,2011-11-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,555,CCF,56.9985,56998.5,3.0313512255,N,No Individual Metering,2011-10-01,2011-10-31,2011-09-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,15320,KWH,52.271840000000005,52271.840000000004,5.138362556590739,N,No Individual Metering,2011-08-01,2011-08-31,2011-07-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,16400,KWH,55.9568,55956.8,5.500596992695047,N,No Individual Metering,2011-02-01,2011-02-28,2011-01-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,19320,KWH,65.91984000000001,65919.84000000001,6.479971579199287,N,No Individual Metering,2011-03-01,2011-03-31,2011-02-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,22840,KWH,77.93008,77930.08,7.6605875190948085,N,No Individual Metering,2011-09-01,2011-09-30,2011-08-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,17600,KWH,60.0512,60051.200000000004,5.903079699477611,N,No Individual Metering,2011-04-01,2011-04-30,2011-03-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,19560,KWH,66.73872,66738.72,6.560468120555799,N,No Individual Metering,2011-05-01,2011-05-31,2011-04-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,18840,KWH,64.28208000000001,64282.08000000001,6.3189784964862605,N,No Individual Metering,2011-06-01,2011-06-30,2011-05-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,3593,CCF,369.0011,369001.10000000003,19.6245855013,N,No Individual Metering,2012-01-01,2012-01-31,2011-12-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,22800,KWH,77.7936,77793.59999999999,7.647171428868724,N,No Individual Metering,2011-10-01,2011-10-31,2011-09-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,211,CCF,21.6697,21669.699999999997,1.1524596551,N,No Individual Metering,2011-08-01,2011-08-31,2011-07-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,4125,CCF,423.6375,423637.5,22.5303131625,N,No Individual Metering,2011-02-01,2011-02-28,2011-01-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,3693,CCF,379.2711,379271.1,20.1707749113,N,No Individual Metering,2011-04-01,2011-04-30,2011-03-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,4774,CCF,490.2898,490289.8,26.075082433400002,N,No Individual Metering,2011-03-01,2011-03-31,2011-02-01
NW62,NW62,Non-CUP,Support Areas & Parking,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gas,Purchased,18079,CCF,1856.7133,1856713.2999999998,98.7455834339,NA,NA,2011-02-01,2011-02-28,2011-01-01
NW62,NW62,Non-CUP,Support Areas & Parking,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gas,Purchased,8079,CCF,829.7133,829713.3,44.1266424339,NA,NA,2011-03-01,2011-03-31,2011-02-01
NW62,NW62,Non-CUP,Support Areas & Parking,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gas,Purchased,5110,CCF,524.797,524797,27.910278851,NA,NA,2011-04-01,2011-04-30,2011-03-01
NW62,NW62,Non-CUP,Support Areas & Parking,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gas,Purchased,1258,CCF,129.1966,129196.59999999999,6.8710627778,NA,NA,2011-05-01,2011-05-31,2011-04-01
NW62,NW62,Non-CUP,Support Areas & Parking,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gas,Purchased,166,CCF,17.0482,17048.2,0.9066744206000001,NA,NA,2011-06-01,2011-06-30,2011-05-01
NW62,NW62,Non-CUP,Support Areas & Parking,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Electricity,Purchased,17840,KWH,60.87008,60870.08,5.9835762408341235,NA,NA,2011-02-01,2011-02-28,2011-01-01
NW62,NW62,Non-CUP,Support Areas & Parking,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Electricity,Purchased,18000,KWH,61.416000000000004,61416.00000000001,6.037240601738466,NA,NA,2011-03-01,2011-03-31,2011-02-01
NW62,NW62,Non-CUP,Support Areas & Parking,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Electricity,Purchased,16960,KWH,57.86752,57867.52,5.688422255860243,NA,NA,2011-04-01,2011-04-30,2011-03-01
